threshold,precision,recall,f_beta
0.08956764,0.91489597166888,0.6583054626532887,0.7656756506432105
0.08959398,0.9149972329828445,0.6583054626532887,0.7657111100814843
0.08961097,0.9149878237768431,0.6582258321388756,0.7656539459054045
0.08961881,0.9149784124875456,0.6581462016244625,0.7655967764341388
0.08962537,0.9149689991142604,0.6580665711100494,0.765539601666952
0.08962592,0.9150703133650758,0.6580665711100494,0.7655750613733612
0.08963262,0.9150609080841638,0.6579869405956362,0.7655178803033857
0.08963635,0.9150515007199025,0.6579073100812232,0.7654606939356786
0.08964966,0.9150420912715995,0.65782767956681,0.7654035022695033
0.089655496,0.9151434585133489,0.65782767956681,0.7654389622418112
0.08965958,0.9151340571681809,0.6577480490523969,0.7653817642693428
0.089666724,0.9151246537396122,0.6576684185379837,0.7653245609965944
0.08967151,0.9151152482269503,0.6575887880235707,0.7652673524228291
0.08967777,0.9151058406295024,0.6575091575091575,0.76521013854731
0.08968141,0.915096430946575,0.6574295269947444,0.7651529193693003
0.0896941,0.9150870191774748,0.6573498964803313,0.7650956948880624
0.08969457,0.9150776053215077,0.6572702659659181,0.7650384651028592
0.08969513,0.9150681893779798,0.657190635451505,0.7649812300129536
0.08969542,0.9151696606786427,0.657190635451505,0.7650166852052976
0.08969613,0.915160252855717,0.6571110049370918,0.7649594438002086
0.08971622,0.915150842945874,0.6570313744226788,0.7649021970886022
0.0897171,0.9151414309484193,0.6569517439082656,0.7648449450697401
0.089734405,0.915242955402707,0.6569517439082656,0.7648804005187051
0.08973501,0.9152335515366693,0.6568721133938525,0.7648231421811462
0.089743026,0.9152241455836663,0.6567924828794394,0.7647658785345158
0.08974358,0.915214737543003,0.6567128523650263,0.7647086095780753
0.08974362,0.9152053274139844,0.6566332218506131,0.7646513353110861
0.08974363,0.9151959151959151,0.6565535913362001,0.7645940557328097
0.08974576,0.9151865008880995,0.6564739608217869,0.7645367708425072
0.08974833,0.9151770844898413,0.6563943303073738,0.7644794806394393
0.089756265,0.9151676660004442,0.6563146997929606,0.7644221851228672
0.08976393,0.9151582454192115,0.6562350692785476,0.7643648842920517
0.08976569,0.9151488227454465,0.6561554387641344,0.7643075781462533
0.08976959,0.9151393979784517,0.6560758082497213,0.7642502666847323
0.08980025,0.9151299711175295,0.6559961777353082,0.7641929499067492
0.089806005,0.915120542161982,0.6559165472208951,0.7641356278115642
0.08981834,0.9151111111111111,0.6558369167064819,0.7640783003984374
0.08982923,0.9151016779642183,0.6557572861920689,0.7640209676666287
0.08983371,0.9152033785285619,0.6557572861920689,0.76405641120753
0.08985177,0.9151939535400689,0.6556776556776557,0.7639990721405482
0.089853026,0.9151845264562027,0.6555980251632425,0.7639417277530628
0.08986562,0.9151750972762646,0.6555183946488294,0.7638843780443334
0.089868315,0.9151656659995553,0.6554387641344163,0.763827023013619
0.08986909,0.9151562326253753,0.6553591336200032,0.7637696626601791
0.08988384,0.9151467971530249,0.65527950310559,0.7637122969832723
0.08988906,0.915137359581804,0.655199872591177,0.7636549259821578
0.08990262,0.9151279199110123,0.6551202420767638,0.7635975496560943
0.089904435,0.9151184781399488,0.6550406115623507,0.7635401680043403
0.08990993,0.9151090342679128,0.6549609810479375,0.7634827810261543
0.08992443,0.9150995882942028,0.6548813505335245,0.7634253887207948
0.08993304,0.9152014244380147,0.6548813505335245,0.7634608243589641
0.08994177,0.9151919866444074,0.6548017200191113,0.7634034257062399
0.08994274,0.9151825467497774,0.6547220895046982,0.7633460217245162
0.08995081,0.9151731047534232,0.6546424589902851,0.7632886124130507
0.08996128,0.9151636606546426,0.654562828475872,0.7632311977711016
0.08996554,0.9151542144527336,0.6544831979614588,0.763173777797926
0.08996593,0.9151447661469934,0.6544035674470458,0.7631163524927814
0.08997888,0.9152466867134424,0.6544035674470458,0.7631517852992306
0.08998085,0.9152372466028068,0.6543239369326326,0.7630943536399297
0.089986235,0.9152278043889941,0.6542443064182195,0.7630369166468322
0.08998715,0.9152183600713012,0.6541646759038063,0.7629794743191942
0.089991234,0.9152089136490251,0.6540850453893932,0.7629220266562731
0.09000104,0.915199465121462,0.6540054148749801,0.7628645736573255
0.09001127,0.9151900144879082,0.6539257843605669,0.7628071153216076
0.09001386,0.9151805617476594,0.6538461538461539,0.7627496516483759
0.09001995,0.9151711069000111,0.6537665233317407,0.7626921826368868
0.0900247,0.9151616499442586,0.6536868928173276,0.762634708286396
0.090030946,0.9151521908796967,0.6536072623029144,0.76257722859616
0.09003231,0.9151427297056199,0.6535276317885014,0.7625197435654342
0.09003552,0.9151332664213226,0.6534480012740882,0.7624622531934744
0.090037175,0.9151238010260986,0.6533683707596751,0.7624047574795362
0.09003725,0.9151143335192415,0.653288740245262,0.762347256422875
0.09004485,0.9151048639000446,0.6532091097308489,0.7622897500227459
0.09004641,0.915095392167801,0.6531294792164357,0.7622322382784044
0.090056844,0.9150859183218032,0.6530498487020227,0.762174721189105
0.090059824,0.9151880370494364,0.6530498487020227,0.7622101398759022
0.090101846,0.9152901785714286,0.6530498487020227,0.7622455618547049
0.09010349,0.9152807232950106,0.6529702181876095,0.7621880373653176
0.09010609,0.9152712659075687,0.6528905876731964,0.7621305075287945
0.09011328,0.9152618064083957,0.6528109571587832,0.7620729723443896
0.09011846,0.9152523447967843,0.6527313266443702,0.7620154318113574
0.090122744,0.9152428810720268,0.652651696129957,0.761957885928952
0.09012569,0.9152334152334153,0.6525720656155439,0.7619003346964274
0.09013418,0.9152239472802413,0.6524924351011308,0.7618427781130372
0.09013996,0.9152144772117963,0.6524128045867176,0.7617852161780356
0.09014239,0.9152050050273712,0.6523331740723045,0.7617276488906758
0.09016099,0.915195530726257,0.6522535435578913,0.7616700762502114
0.09017869,0.9151860543077439,0.6521739130434783,0.7616124982558957
0.090180136,0.915176575771122,0.6520942825290651,0.7615549149069817
0.09018248,0.9151670951156813,0.652014652014652,0.7614973262027226
0.09018395,0.9151576123407109,0.6519350215002389,0.7614397321423712
0.09018796,0.9151481274455002,0.6518553909858258,0.7613821327251803
0.09018809,0.9151386404293381,0.6517757604714126,0.7613245279504023
0.090191744,0.915129151291513,0.6516961299569995,0.76126691781729
0.09019375,0.915119660031313,0.6516164994425864,0.7612093023250955
0.090225846,0.9151101666480259,0.6515368689281733,0.7611516814730711
0.090246715,0.9152125279642058,0.6515368689281733,0.7611870871704137
0.09024977,0.9152030428459559,0.6514572384137601,0.7611294599241547
0.0902529,0.9151935556052808,0.6513776078993471,0.7610718273162244
0.09027264,0.9151840662414681,0.6512979773849339,0.7610141893458738
0.090278596,0.9151745747538048,0.6512183468705208,0.7609565460123549
0.09028223,0.915165081141578,0.6511387163561076,0.7608988973149191
0.09029967,0.9151555854040743,0.6510590858416946,0.7608412432528178
0.09031729,0.91525803201612,0.6510590858416946,0.7608766460373906
0.0903194,0.9152485445588894,0.6509794553272814,0.7608189855742001
0.09033162,0.9152390549770463,0.6508998248128683,0.7607613197445
0.090343885,0.9152295632698768,0.6508201942984552,0.7607036485475409
0.09034928,0.915220069436667,0.650740563784042,0.7606459719825737
0.090350635,0.9152105734767025,0.6506609332696289,0.7605882900488486
0.09035664,0.9153130951047385,0.6506609332696289,0.7606236909466866
0.09035878,0.9153036074389425,0.6505813027552158,0.7605660026061051
0.09035993,0.9152941176470588,0.6505016722408027,0.76050830889492
0.09037233,0.915396683101748,0.6505016722408027,0.7605437110133864
0.09039129,0.915387201613807,0.6504220417263895,0.7604860108928618
0.09039336,0.9153777180004483,0.6503424112119764,0.7604283053998867
0.090403296,0.9153682322609573,0.6502627806975633,0.7603705945337105
0.09041126,0.9153587443946188,0.6501831501831502,0.7603128782935827
0.090411745,0.9153492544007176,0.650103519668737,0.7602551566787525
0.09043055,0.9153397622785377,0.650023889154324,0.7601974296884695
0.09043656,0.9153302680273635,0.6499442586399108,0.7601396973219824
0.0904397,0.9153207716464783,0.6498646281254977,0.7600819595785402
0.09044563,0.9153112731351655,0.6497849976110845,0.7600242164573918
0.09046661,0.915301772492708,0.6497053670966715,0.7599664679577856
0.0904736,0.9152922697183888,0.6496257365822583,0.7599087140789704
0.0904805,0.9152827648114902,0.6495461060678452,0.7598509548201945
0.090484396,0.9152732577712939,0.6494664755534321,0.7597931901807058
0.09051125,0.9152637485970819,0.649386845039019,0.7597354201597529
0.09051249,0.9152542372881356,0.6493072145246058,0.7596776447565834
0.09052228,0.915244723843736,0.6492275840101928,0.7596198639704452
0.09052379,0.9152352082631638,0.6491479534957796,0.7595620778005859
0.090530775,0.9152256905456996,0.6490683229813664,0.7595042862462531
0.09053344,0.9153284671532846,0.6490683229813664,0.7595396729250141
0.09053901,0.915318957771788,0.6489886924669533,0.759481874941272
0.09055436,0.9154217679433899,0.6489886924669533,0.7595172638735185
0.09056694,0.9154122669063132,0.6489090619525402,0.7594594594589739
0.090567455,0.9154027637344119,0.6488294314381271,0.7594016496570009
0.09056859,0.9153932584269663,0.6487498009237139,0.759343834466846
0.09057193,0.9154961231599056,0.6487498009237139,0.7593792235629204
0.090575516,0.915599011013711,0.6487498009237139,0.7594146159577546
0.09058015,0.91558952455884,0.6486701704093009,0.7593567932877923
0.09058246,0.9156924460431655,0.6486701704093009,0.7593921879364959
0.09059768,0.9156829679595279,0.6485905398948877,0.7593343588304473
0.09060884,0.9157859230942208,0.6485905398948877,0.7593697557332456
0.090612456,0.915776453390307,0.6485109093804746,0.7593119201897155
0.09062592,0.9157669815564552,0.6484312788660614,0.7592540792535938
0.09062607,0.915757507591947,0.6483516483516484,0.7591962329241264
0.09062611,0.915748031496063,0.6482720178372352,0.759138381200559
0.09063038,0.9157385532680842,0.6481923873228221,0.7590805240821369
0.090633035,0.9157290729072908,0.648112756808409,0.7590226615681055
0.09064324,0.9157195904129628,0.6480331262939959,0.7589647936577101
0.0906493,0.9158226423587666,0.6480331262939959,0.759000186531878
0.09065477,0.9158131682611143,0.6479534957795827,0.7589423121759825
0.09065811,0.9158036920306168,0.6478738652651697,0.7588844324218633
0.0906655,0.9157942136665541,0.6477942347507565,0.7588265472687652
0.09067177,0.9157847331682054,0.6477146042363434,0.7587686567159325
0.09067551,0.9157752505348496,0.6476349737219302,0.7587107607626099
0.09068065,0.9157657657657657,0.6475553432075172,0.7586528594080416
0.090682566,0.915756278860232,0.647475712693104,0.7585949526514717
0.09068627,0.9157467898175264,0.6473960821786908,0.7585370404921438
0.09069213,0.9157372986369269,0.6473164516642778,0.7584791229293023
0.090701714,0.9157278053177107,0.6472368211498646,0.7584211999621909
0.09070269,0.9157183098591549,0.6471571906354515,0.7583632715900527
0.09070324,0.9157088122605364,0.6470775601210383,0.7583053378121313
0.09070448,0.9156993125211316,0.6469979296066253,0.7582473986276702
0.09070552,0.9156898106402164,0.6469182990922121,0.7581894540359122
0.09071473,0.9157930334798783,0.6469182990922121,0.7582248355028046
0.0907214,0.9157835400225479,0.646838668577799,0.7581668844497668
0.09072502,0.9157740444243996,0.6467590380633859,0.7581089279875672
0.09073213,0.9157645466847091,0.6466794075489728,0.7580509661154488
0.09074817,0.9157550468027518,0.6465997770345596,0.7579929988326536
0.09075266,0.9157455447778028,0.6465201465201466,0.7579350261384246
0.09077001,0.915736040609137,0.6464405160057334,0.7578770480320033
0.09077092,0.9158393501805054,0.6464405160057334,0.7579124264769678
0.09078342,0.9158298544510888,0.6463608854913203,0.7578544419023205
0.09078417,0.9158203565786505,0.6462812549769071,0.7577964519136139
0.09079668,0.9159237106421397,0.6462812549769071,0.7578318315509411
0.09079821,0.9159142212189616,0.6462016244624941,0.7577738350914935
0.09080002,0.9159047296534597,0.6461219939480809,0.7577158332161185
0.0908064,0.9158952359449085,0.6460423634336678,0.7576578259240572
0.09080701,0.9158857400925822,0.6459627329192547,0.7575998132145512
0.09080905,0.9158762420957542,0.6458831024048415,0.7575417950868409
0.090819634,0.9158667419536984,0.6458034718904284,0.7574837715401678
0.0908228,0.91597018296815,0.6458034718904284,0.7575191481407441
0.09082336,0.9159606912910878,0.6457238413760152,0.7574611181163707
0.090823375,0.9159511974694984,0.6456442108616022,0.7574030826711637
0.09082379,0.9159417015026551,0.645564580347189,0.7573450418043634
0.09084375,0.9159322033898305,0.6454849498327759,0.75728699551521
0.090850666,0.9159227031302972,0.6454053193183628,0.7572289438029437
0.09085304,0.9159132007233273,0.6453256888039497,0.7571708866668045
0.090857744,0.9159036961681926,0.6452460582895365,0.7571128241060322
0.09085893,0.9158941894641646,0.6451664277751235,0.7570547561198663
0.09086257,0.9158846806105144,0.6450867972607103,0.7569966827075466
0.090863705,0.9158751696065129,0.6450071667462972,0.7569386038683125
0.09086939,0.9158656564514305,0.644927536231884,0.7568805196014027
0.09086951,0.9158561411445374,0.644847905717471,0.7568224299060571
0.09088007,0.9158466236851035,0.6447682752030578,0.7567643347815142
0.09088355,0.9159502262443439,0.6447682752030578,0.7567997009061419
0.09089166,0.9159407172757099,0.6446886446886447,0.7567415992891352
0.090894856,0.9159312061552387,0.6446090141742316,0.7566834922410555
0.09089555,0.9159216928821998,0.6445293836598185,0.7566253797611416
0.09091147,0.916025350837483,0.6445293836598185,0.7566607460030677
0.090923965,0.9160158460667799,0.6444497531454053,0.7566026270270474
0.090925395,0.9160063391442155,0.6443701226309922,0.7565445026173163
0.09093461,0.9159968300690592,0.6442904921165791,0.7564863727731114
0.09094214,0.9159873188405797,0.6442108616021659,0.7564282374936713
0.09094686,0.9159778054580455,0.6441312310877528,0.7563700967782332
0.0909503,0.9159682899207248,0.6440516005733397,0.7563119506260347
0.09096882,0.9159587722278854,0.6439719700589266,0.7562537990363132
0.09097483,0.9159492523787948,0.6438923395445134,0.7561956420083059
0.090976164,0.91593973037272,0.6438127090301003,0.75613747954125
0.090984814,0.9159302062089282,0.6437330785156872,0.7560793116343822
0.09101229,0.9159206798866856,0.6436534480012741,0.7560211382869397
0.091015674,0.9160244786944697,0.6436534480012741,0.7560564961177455
0.09101876,0.9160149608976539,0.6435738174868609,0.7559983162616171
0.09102965,0.9160054409430968,0.6434941869724479,0.7559401309630325
0.091035254,0.9159959188300646,0.6434145564580347,0.7558819402212281
0.09103722,0.9159863945578232,0.6433349259436216,0.7558237440354401
0.09104135,0.9159768681256378,0.6432552954292085,0.7557655424049042
0.091042325,0.9160807439328646,0.6432552954292085,0.755800898203108
0.09105069,0.9161846433027107,0.6432552954292085,0.7558362573094567
0.09106002,0.9161751361161524,0.6431756649147954,0.7557780480953327
0.09107351,0.9161656267725468,0.6430960344003822,0.7557198334342226
0.09107488,0.9161561152711595,0.6430164038859691,0.7556616133253623
0.09110137,0.916146601611256,0.642936773371556,0.7556033877679865
0.09111599,0.9161370857921016,0.6428571428571429,0.7555451567613309
0.09111685,0.916241062308478,0.6428571428571429,0.7555805138279584
0.09112152,0.9163450624290579,0.6428571428571429,0.7556158742039331
0.09113828,0.9163355658985128,0.6427775123427297,0.7555576356058241
0.091144554,0.9163260672116258,0.6426978818283167,0.7554993915561943
0.091165386,0.9163165663676621,0.6426182513139035,0.7554411420542779
0.09116987,0.9163070633658869,0.6425386207994903,0.7553828870993095
0.091185816,0.916297558205565,0.6424589902850772,0.7553246266905231
0.09119928,0.9164016356201726,0.6424589902850772,0.7553599850196446
0.09120109,0.9163921390435079,0.6423793597706641,0.7553017180838748
0.09120478,0.9164962508520791,0.6423793597706641,0.7553370786512009
0.09121834,0.9164867628678559,0.642299729256251,0.7552788051870243
