threshold,precision,recall,f_beta
-0.21599221,0.8270824840331567,0.9693422519509476,0.8925795571193152
-0.2159723,0.8271386831555344,0.9693422519509476,0.8926122823093107
-0.21589375,0.8271269366675728,0.9692626214365345,0.8925716799877703
-0.21567905,0.8271151885830785,0.9691829909221213,0.8925310746887564
-0.21480882,0.8271034389017262,0.9691033604077083,0.8924904664119409
-0.21479654,0.8271596547271121,0.9691033604077083,0.8925231931350684
-0.21443617,0.8271479064709081,0.9690237298932951,0.8924825815909955
-0.21407735,0.8271361566174971,0.968944099378882,0.8924419670683358
-0.21400309,0.8271923861318831,0.968944099378882,0.8924746956134095
-0.21390939,0.8271806377048065,0.9688644688644689,0.8924340778225125
-0.21387255,0.8272368778895839,0.9688644688644689,0.892466808478928
-0.21366978,0.8272931257224451,0.9688644688644689,0.8924995415362718
-0.21342444,0.8273493812049504,0.9688644688644689,0.8925322769948083
-0.21342373,0.8273376402584155,0.9687848383500557,0.8924916553565805
-0.21336806,0.8273258977149075,0.9687052078356426,0.8924510307382603
-0.21306145,0.8273821669047133,0.9687052078356426,0.8924837680197517
-0.21278572,0.8273704257924092,0.9686255773212294,0.8924431401315646
-0.21237314,0.8273586830827835,0.9685459468068164,0.8924025092624988
-0.21224308,0.8274149659863945,0.9685459468068164,0.8924352483669549
-0.212147,0.8274712565480645,0.9685459468068164,0.8924679898736638
-0.21182346,0.8275275547693564,0.9685459468068164,0.8925007337828901
-0.21163094,0.8275040827436037,0.9683866857779901,0.8924194613629726
-0.21159625,0.8274923443348078,0.968307055263577,0.8923788206797951
-0.21155214,0.8275486593167279,0.968307055263577,0.8924115661230904
-0.21150982,0.8276049819642006,0.968307055263577,0.8924443139696324
-0.21121573,0.8276613122787911,0.968307055263577,0.8924770642196864
-0.21072114,0.8277176502620652,0.968307055263577,0.8925098168735167
-0.21048701,0.8277059223961879,0.9682274247491639,0.8924691720488278
-0.21034026,0.8276941929334877,0.9681477942347507,0.8924285242407038
-0.20989513,0.8277505446623094,0.9681477942347507,0.8924612787193151
-0.20984662,0.8278069040648193,0.9681477942347507,0.892494035602366
-0.20972931,0.8278632711425847,0.9681477942347507,0.892526794890121
-0.20953691,0.827919645897174,0.9681477942347507,0.8925595565828455
-0.20939147,0.8279079269953691,0.9680681637203377,0.8925189046320557
-0.20913339,0.8278962064973098,0.9679885332059245,0.8924782496966507
-0.20900977,0.8279525950143032,0.9679885332059245,0.8925110132153619
-0.20898092,0.8280089912131327,0.9679885332059245,0.8925437791397064
-0.20888054,0.8279972752043597,0.9679089026915114,0.8925031206397851
-0.20848942,0.8279855575992915,0.9678292721770982,0.892462459154329
-0.20813239,0.8279738383976019,0.9677496416626852,0.8924217946830102
-0.20809329,0.8280302514137766,0.9677496416626852,0.8924545621438027
-0.20772624,0.8280185336603979,0.967670011148272,0.8924138943962129
-0.207281,0.8280749574105621,0.967670011148272,0.8924466639733583
-0.20694196,0.828131388851029,0.967670011148272,0.8924794359571998
-0.20692587,0.8281878279833709,0.967670011148272,0.8925122103480029
-0.2068479,0.8282442748091603,0.967670011148272,0.8925449871460326
-0.20652473,0.8282325676504669,0.9675903806338589,0.8925043152516239
-0.20651245,0.8282208588957055,0.9675107501194458,0.8924636403697102
-0.20624578,0.8282773195173495,0.9675107501194458,0.8924964189953526
-0.20613194,0.8283902638576396,0.9675107501194458,0.8925619834705772
-0.2060318,0.8283785626619392,0.9674311196050327,0.8925213047306225
-0.20586741,0.8284350494374361,0.9674311196050327,0.8925540902908008
-0.2057581,0.8284233496999455,0.9673514890906195,0.8925134082722235
-0.20550966,0.8284798472345359,0.9673514890906195,0.8925461959511579
-0.2052958,0.8284681489564861,0.9672718585762065,0.8925055106534339
-0.20491862,0.8284564490826001,0.9671922280617933,0.892464822366232
-0.20486617,0.8285129604365621,0.9671922280617933,0.8924976118739977
-0.20451105,0.8285012620233304,0.9671125975473801,0.8924569203066639
-0.20440686,0.8285577841451767,0.9671125975473801,0.8924897119336592
-0.20436811,0.8285460871938323,0.967032967032967,0.8924490170856686
-0.20385301,0.8285343886462883,0.9669533365185539,0.8924083192469492
-0.20364583,0.8285226885022177,0.9668737060041408,0.8923676184171709
-0.20363128,0.8285792275146717,0.9668737060041408,0.8924004115826281
-0.20336425,0.8285675288336859,0.9667940754897276,0.8923597074707461
-0.20326543,0.8285558285558285,0.9667144449753146,0.892319000367015
-0.20301962,0.8285441266807726,0.9666348144609014,0.8922782902711042
-0.20275104,0.8285324232081911,0.9665551839464883,0.8922375771826844
-0.20269859,0.8285889821830842,0.9665551839464883,0.8922703715950483
-0.2026844,0.8285772801747678,0.9664755534320751,0.8922296552226153
-0.20177686,0.8286338499351403,0.9664755534320751,0.892262451754695
-0.20168447,0.8286221493923256,0.9663959229176621,0.8922217320977238
-0.20130241,0.8286104472516217,0.9663162924032489,0.8921810094469904
-0.20078671,0.8285987435127015,0.9662366618888358,0.8921402838021645
-0.20060849,0.8285870381752373,0.9661570313744227,0.892099555162916
-0.20004189,0.8285753312389018,0.9660774008600096,0.8920588235289146
-0.19931936,0.8285636227033673,0.9659977703455964,0.8920180888998301
-0.19897592,0.828620218579235,0.9659977703455964,0.8920508860940686
-0.19872999,0.8286085115103491,0.9659181398311834,0.8920101481776108
-0.1983298,0.8286651181855444,0.9659181398311834,0.8920429474917811
-0.19802427,0.8287217325954772,0.9659181398311834,0.8920757492181093
-0.19793475,0.8287100300628587,0.9658385093167702,0.8920350077217946
-0.19773448,0.8286983259309874,0.9657588788023571,0.8919942632290105
-0.1972332,0.8287549542162088,0.9657588788023571,0.8920270667838512
-0.19705951,0.8288115902412355,0.9657588788023571,0.8920598727515164
-0.19694173,0.8288682340076544,0.9657588788023571,0.8920926811322722
-0.1966362,0.8289248855170528,0.9657588788023571,0.892125491926385
-0.19629395,0.8289815447710185,0.9657588788023571,0.8921583051341212
-0.1961931,0.8290382117711396,0.9657588788023571,0.8921911207557467
-0.19578099,0.8290948865190046,0.9657588788023571,0.8922239387915283
-0.19560361,0.8291515690162029,0.9657588788023571,0.892256759241732
-0.19527864,0.8291398878709149,0.9656792482879439,0.8922160094168072
-0.19501758,0.8291282051282052,0.9655996177735309,0.8921752565936978
-0.19490707,0.8291165207877462,0.9655199872591177,0.892134500772073
-0.19454682,0.8291732202694385,0.9655199872591177,0.8921673227617264
-0.19448972,0.8291615374093831,0.9654403567447045,0.8921265636492453
-0.19442832,0.8291498529512346,0.9653607262302915,0.8920858015374549
-0.19423461,0.8292065663474693,0.9653607262302915,0.8921186253582489
-0.19401073,0.8292632875025652,0.9653607262302915,0.8921514515946016
-0.19392323,0.8292516076070597,0.9652810957158783,0.8921106858988258
-0.19365156,0.8292399261134296,0.9652014652014652,0.8920699172028147
-0.19321978,0.8292282430213465,0.965121834687052,0.8920291455062372
-0.19248545,0.8292849811837154,0.965121834687052,0.8920619732818051
-0.19236898,0.8293417271109894,0.965121834687052,0.8920948034736674
-0.19171977,0.8293984808047629,0.965121834687052,0.8921276360820909
-0.19171679,0.8293868053654531,0.965042204172639,0.8920868605074158
-0.19113171,0.8293751283279721,0.9649625736582258,0.892046081931116
-0.19091487,0.8293634496919918,0.9648829431438127,0.8920053003528597
-0.1906451,0.8294202204120747,0.9648829431438127,0.89203813450092
-0.19060504,0.829408543263965,0.9648033126293996,0.8919973496277146
-0.19048321,0.8294653248442527,0.9648033126293996,0.8920301859004782
-0.1902889,0.829522114199644,0.9648033126293996,0.8920630245908737
-0.19005656,0.8295789113317357,0.9648033126293996,0.8920958656991678
-0.18951678,0.8296357162421254,0.9648033126293996,0.8921287092256276
-0.18927157,0.8296240498527699,0.9647236821149865,0.8920879201791722
-0.1892066,0.8296123818654979,0.9646440516005733,0.8920471281291051
-0.18896782,0.8296007122799808,0.9645644210861603,0.8920063330750947
-0.18875039,0.8295890410958904,0.9644847905717471,0.891965535016809
-0.18874645,0.8296458661552161,0.9644847905717471,0.8919983797910851
-0.18870711,0.829702698999863,0.9644847905717471,0.8920312269843311
-0.18864846,0.8296910324039186,0.964405160057334,0.8919904253355366
-0.18840659,0.8297478761304466,0.964405160057334,0.8920232746551704
-0.18832111,0.8298047276464543,0.964405160057334,0.8920561263943764
-0.18831134,0.8297930656434152,0.9643255295429208,0.8920153211544822
-0.18829048,0.8298499280476941,0.9643255295429208,0.8920481750206806
-0.1879232,0.8298382675438597,0.9642458990285078,0.8920073664820074
-0.1878314,0.8298266054417106,0.9641662685140946,0.8919665549370694
-0.18725932,0.8298834818368745,0.9641662685140946,0.8919994106374872
-0.18705976,0.8299403660292001,0.9641662685140946,0.8920322687584817
-0.18697369,0.8299972580202907,0.9641662685140946,0.8920651293003206
-0.18697023,0.8300541578117502,0.9641662685140946,0.8920979922632715
-0.18690908,0.8301110654051831,0.9641662685140946,0.8921308576476018
-0.18643129,0.830167980802194,0.9641662685140946,0.8921637254535792
-0.18608177,0.8302249040043884,0.9641662685140946,0.8921965956814716
-0.18600106,0.8302132620174175,0.9640866379996815,0.892155779079124
-0.18573046,0.8302701961322178,0.9640866379996815,0.8921886514364962
-0.18560815,0.8303271380563747,0.9640866379996815,0.8922215262163861
-0.18527341,0.8303840877914952,0.9640866379996815,0.892254403419062
-0.18501186,0.8303724535290486,0.9640070074852684,0.8922135829305563
-0.18466055,0.8303608176704623,0.9639273769708552,0.8921727594334649
-0.18453729,0.8304747530186608,0.9639273769708552,0.8922385199375877
-0.18429208,0.8305317324185248,0.9639273769708552,0.8922714038251025
-0.18386853,0.830588719637711,0.9639273769708552,0.8923042901366102
-0.18360865,0.83057709462705,0.9638477464564421,0.8922634624594195
-0.18338823,0.8306340927806752,0.9638477464564421,0.8922963509025621
-0.18300962,0.8306224692883124,0.9637681159420289,0.8922555199228319
-0.18281353,0.8306794783802334,0.9637681159420289,0.8922884104978807
-0.18170273,0.8306678564074405,0.9636884854276159,0.8922475762150813
-0.18165112,0.8307248764415156,0.9636884854276159,0.8922804689223073
-0.18127394,0.8307819043042494,0.9636884854276159,0.8923133640548022
-0.18119955,0.8308389399972539,0.9636884854276159,0.892346261612834
-0.18040955,0.8308959835221421,0.9636884854276159,0.8923791615966711
-0.1796987,0.8308843724251579,0.9636088549132027,0.8923383231320149
-0.17957294,0.8309414269037972,0.9636088549132027,0.892371225249309
-0.17943883,0.8309984892185139,0.9636088549132027,0.8924041297930131
-0.17902398,0.8309868827690405,0.9635292243987896,0.8923632877313511
-0.17881906,0.8310439560439561,0.9635292243987896,0.89239619440912
-0.17825592,0.8311010371591455,0.9635292243987896,0.8924291035139033
-0.17823207,0.8311581261162247,0.9635292243987896,0.8924620150459697
-0.17808044,0.8312152229168098,0.9635292243987896,0.892494929005588
-0.17801619,0.8312723275625171,0.9635292243987896,0.8925278453930262
-0.17798865,0.8313294400549639,0.9635292243987896,0.8925607642085538
-0.1777153,0.831317850762677,0.9634495938843765,0.8925199173792607
-0.17758238,0.8313062598776885,0.9633699633699634,0.8924790675366647
-0.17754364,0.8313633864760858,0.9633699633699634,0.8925119881957403
-0.17747283,0.8314205209263968,0.9633699633699634,0.892544911283578
-0.17735314,0.8314776632302405,0.9633699633699634,0.892577836800447
-0.17721713,0.8315348133892364,0.9633699633699634,0.8926107647466159
-0.17691565,0.8315919714050041,0.9633699633699634,0.8926436951223536
-0.1761452,0.8315803945830755,0.9632903328555502,0.8926028408037823
-0.17553544,0.8315688161693936,0.9632107023411371,0.892561983470577
-0.17528129,0.8315572361636301,0.963131071826724,0.8925211231224042
-0.17524374,0.8316144114411441,0.963131071826724,0.8925540550507903
-0.17516708,0.8316715945815857,0.963131071826724,0.8925869894094876
-0.17492533,0.831660019254573,0.9630514413123109,0.8925461254607573
-0.17471206,0.8316484423354652,0.9629718107978977,0.8925052584961262
-0.1747042,0.831636863823934,0.9628921802834847,0.8924643885152602
-0.17437696,0.8316252837196506,0.9628125497690715,0.8924235155178257
-0.1734252,0.8316137020222865,0.9627329192546584,0.8923826395034885
-0.17333364,0.8316021187315127,0.9626532887402452,0.8923417604719145
-0.17330647,0.8316593285635663,0.9626532887402452,0.8923746955040424
-0.17302883,0.8317165462676298,0.9626532887402452,0.892407632967428
-0.17275023,0.8317737718453282,0.9626532887402452,0.8924405728623404
-0.17264819,0.831762196380651,0.9625736582258322,0.892399689933429
-0.17203021,0.8317506193228736,0.962494027711419,0.8923588039862135
-0.17193842,0.8318078590599408,0.962494027711419,0.8923917457265506
-0.17092395,0.8317962835512732,0.9624143971970059,0.8923508564673113
-0.17057288,0.831853534310689,0.9624143971970059,0.8923838003465325
-0.17049229,0.8319107929515418,0.9624143971970059,0.8924167466582931
-0.17042649,0.8319680594754595,0.9624143971970059,0.8924496954028625
-0.1703999,0.831956491807793,0.9623347666825928,0.8924088022443705
-0.17006838,0.8319449225473322,0.9622551361681796,0.8923679060660388
-0.16934538,0.8320022032497935,0.9622551361681796,0.8924008566570611
-0.16924274,0.8320594918405289,0.9622551361681796,0.8924338096815674
-0.16909742,0.8321167883211679,0.9622551361681796,0.8924667651398276
-0.16882932,0.8321740926933406,0.9622551361681796,0.8924997230321109
-0.16868484,0.8322314049586776,0.9622551361681796,0.8925326833586872
-0.16807127,0.8322198498519182,0.9621755056537665,0.8924917826933019
-0.16780889,0.8322771731643477,0.9621755056537665,0.8925247451612693
-0.1676166,0.832334504374182,0.9621755056537665,0.8925577100641379
-0.16756952,0.8323918434830532,0.9621755056537665,0.8925906774021768
-0.16742468,0.8323802962452636,0.9620958751393534,0.8925497728359079
-0.16702294,0.8323687474162877,0.9620162446249403,0.8925088652477295
-0.1669755,0.8324261007372701,0.9620162446249403,0.8925418344348761
-0.16661954,0.8324834619625138,0.9620162446249403,0.8925748060578698
-0.16626179,0.8325408310936531,0.9620162446249403,0.89260778011698
-0.16565657,0.8325292901447278,0.9619366141105271,0.8925668686266638
-0.1654582,0.832586670342546,0.9619366141105271,0.8925998448289998
-0.16540837,0.8325751309622277,0.961856983596114,0.8925589300224095
-0.16437936,0.8325635899910389,0.9617773530817009,0.8925180121923716
-0.16406548,0.8325520474286502,0.9616977225672878,0.8924770913385507
-0.16387689,0.832609445018959,0.9616977225672878,0.892510069097533
-0.16385722,0.8326668505239934,0.9616977225672878,0.8925430492937159
-0.16372883,0.8326553126939253,0.9616180920528746,0.8925021248285923
-0.16317964,0.8327127292787202,0.9616180920528746,0.8925351071687561
-0.16313529,0.8327701537824977,0.9616180920528746,0.8925680919467289
-0.16273558,0.8328275862068966,0.9616180920528746,0.8926010791627815
-0.16219044,0.8328850265535555,0.9616180920528746,0.8926340688171837
-0.16209435,0.8329424748241137,0.9616180920528746,0.8926670609102063
-0.16205215,0.8329309512312892,0.9615384615384616,0.8926261319529307
-0.16192913,0.8329194260485652,0.9614588310240484,0.8925851999699321
-0.16188622,0.8329768885822697,0.9614588310240484,0.8926181939151495
-0.16177523,0.8329653649786118,0.9613792005096353,0.8925772586125442
-0.1613673,0.8329538397847237,0.9612995699952221,0.8925363202834108
-0.1612885,0.832942313000276,0.9612199394808091,0.8924953789274138
-0.16127944,0.8329307846249396,0.9611403089663959,0.8924544345442177
-0.16115129,0.8329192546583851,0.9610606784519828,0.8924134871334866
-0.16073334,0.8329767409759128,0.9610606784519828,0.8924464820492678
-0.16042316,0.8330342352291552,0.9610606784519828,0.8924794794049599
-0.16002274,0.8330917374197556,0.9610606784519828,0.8925124792008337
-0.15979135,0.8330802153803673,0.9609810479375697,0.8924715278799935
-0.15946734,0.8330686917500862,0.9609014174231566,0.8924305735305457
-0.15916944,0.8331262082297708,0.9609014174231566,0.8924635751788531
-0.15911222,0.8331837326520748,0.9609014174231566,0.8924965792680206
-0.1589694,0.8331722137826267,0.9608217869087434,0.8924556213012776
-0.158795,0.8331606933222844,0.9607421563943304,0.8924146603049872
-0.15850472,0.8331491712707182,0.9606625258799172,0.8923736962788131
-0.15836585,0.8331376476275986,0.960582895365504,0.8923327292224192
-0.1581955,0.8331261223925956,0.9605032648510909,0.8922917591354693
-0.15816772,0.8331145955653796,0.9604236343366778,0.8922507860176272
-0.15804768,0.8331721470019342,0.9604236343366778,0.8922837907814808
-0.15760732,0.8331606217616581,0.9603440038222647,0.8922428143375337
-0.1574868,0.8331490949288379,0.9602643733078515,0.8922018348618878
-0.15743518,0.8332066606785048,0.9602643733078515,0.8922348414778053
