threshold,precision,recall,f_beta
1.5800683,0.9736940999624202,0.20632266284440198,0.3404954333396155
1.5800912,0.9736842105263158,0.20624303232998886,0.34038638454432973
1.5801423,0.9736743136517487,0.20616340181557574,0.34027732141654804
1.5801601,0.9740406320541761,0.20616340181557574,0.34029968454229836
1.5802864,0.9740308618742943,0.2060837713011626,0.3401906013799286
1.580297,0.9740210843373494,0.20600414078674947,0.34008150387771885
1.5803034,0.9740112994350283,0.20592451027233635,0.3399723920328414
1.5803218,0.9740015071590052,0.20584487975792323,0.3398632658424677
1.5803359,0.974368639276291,0.20584487975792323,0.33988560909839055
1.5803411,0.9743589743589743,0.2057652492435101,0.339776462853098
1.5805646,0.974349302150132,0.205685618729097,0.3396673022549557
1.5807867,0.9743396226415094,0.20560598821468387,0.33955812730113255
1.5809903,0.9743299358248395,0.20552635770027075,0.3394489379887963
1.5811073,0.974320241691843,0.20544672718585763,0.33933973431511416
1.5811307,0.9743105402342275,0.2053670966714445,0.33923051627725265
1.5812752,0.9743008314436886,0.20528746615703136,0.33912128387237755
1.5813093,0.9742911153119093,0.20520783564261824,0.33901203709765376
1.581473,0.9742813918305597,0.20512820512820512,0.3389027759502455
1.5815232,0.9742716609912978,0.205048574613792,0.33879350042731615
1.5815496,0.9742619227857684,0.20496894409937888,0.33868421052602854
1.5820482,0.974252177205604,0.20488931358496576,0.3385749062435447
1.5820553,0.9746212121212121,0.20488931358496576,0.33859718383969184
1.5820607,0.9746115953012505,0.20480968307055264,0.33848785944565624
1.5821946,0.9746019711902957,0.20473005255613952,0.3383785206630455
1.5822937,0.9745923397800531,0.2046504220417264,0.3382691674890188
1.5823402,0.9745827010622155,0.20457079152731328,0.3381597999207347
1.5823421,0.974573055028463,0.20449116101290013,0.33805041795535073
1.5824585,0.9745634016704632,0.204411530498487,0.337941021590024
1.582557,0.9745537409798709,0.2043318999840739,0.33783161082191077
1.5825598,0.9745440729483282,0.20425226946966077,0.3377221856481664
1.5825938,0.9745343975674648,0.20417263895524765,0.33761274606594566
1.582785,0.9745247148288974,0.20409300844083453,0.3375032920724026
1.5828665,0.9745150247242298,0.2040133779264214,0.33739382366469034
1.5830659,0.9745053272450532,0.2039337474120083,0.3372843408399614
1.5831108,0.9744956223829463,0.20385411689759517,0.3371748435953674
1.5831859,0.9744859101294745,0.20377448638318205,0.33706533192805954
1.5832056,0.9744761904761905,0.20369485586876893,0.33695580583518786
1.583255,0.9744664634146342,0.20361522535435578,0.3368462653139019
1.5832963,0.9744567289363324,0.20353559483994266,0.33673671036135033
1.5833536,0.9744469870327994,0.20345596432552954,0.3366271409746812
1.5833838,0.974437237695536,0.20337633381111642,0.33651755715104176
1.5835192,0.9744274809160305,0.2032967032967033,0.33640795888757835
1.5835261,0.9744177166857579,0.20321707278229018,0.3362983461814367
1.5836117,0.9744079449961803,0.20313744226787706,0.33618871902976194
1.5837265,0.9743981658387466,0.20305781175346393,0.3360790774296981
1.583758,0.974388379204893,0.20297818123905081,0.3359694213783887
1.5838196,0.974378585086042,0.2028985507246377,0.33585975087297637
1.5839281,0.9743687834736037,0.20281892021022455,0.3357500659106032
1.5839342,0.9743589743589743,0.20273928969581143,0.33564036648841034
1.5840443,0.9743491577335375,0.2026596591813983,0.33553065260353826
1.5840932,0.9743393335886633,0.20258002866698518,0.33542092425312653
1.5842199,0.9743295019157088,0.20250039815257206,0.33531118143431415
1.584249,0.9743196627060177,0.20242076763815894,0.3352014241442394
1.5843074,0.9743098159509203,0.20234113712374582,0.33509165238003963
1.5843613,0.9742999616417338,0.2022615066093327,0.33498186613885145
1.5845554,0.9742900997697621,0.20218187609491958,0.33487206541781084
1.5845808,0.9742802303262956,0.20210224558050646,0.334762250214053
1.5847657,0.9742703533026114,0.20202261506609331,0.33465242052471217
1.5847726,0.9742604686899731,0.2019429845516802,0.3345425763469222
1.5852789,0.9742505764796311,0.20186335403726707,0.3344327176778159
1.5853856,0.974240676662822,0.20178372352285395,0.3343228445145254
1.5853953,0.9746153846153847,0.20178372352285395,0.33434490038235204
1.5855396,0.9746056175452097,0.20170409300844083,0.3342350069272081
1.5857863,0.9745958429561201,0.2016244624940277,0.3341250989704206
1.585794,0.9745860608394301,0.2015448319796146,0.3340151765091188
1.5858067,0.9745762711864406,0.20146520146520147,0.3339052395404314
1.5858376,0.9745664739884393,0.20138557095078835,0.3337952880614861
1.5859812,0.9745566692367,0.20130594043637523,0.33368532206941
1.5861249,0.9745468569224837,0.20122630992196208,0.33357534156132934
1.5862193,0.9745370370370371,0.20114667940754896,0.33346534653436977
1.5862823,0.974527209571594,0.20106704889313584,0.33335533698565606
1.5863134,0.9745173745173745,0.20098741837872272,0.3332453129123122
1.5863535,0.9745075318655851,0.2009077878643096,0.33313527431146145
1.5863553,0.9744976816074189,0.20082815734989648,0.33302522118022637
1.5864682,0.9744878237340548,0.20074852683548336,0.3329151535157286
1.5866263,0.974477958236659,0.20066889632107024,0.3328050713150892
1.5866611,0.9744680851063829,0.20058926580665712,0.33269497457542846
1.5866653,0.9744582043343654,0.200509635292244,0.3325848632938656
1.5868454,0.9748354626403407,0.200509635292244,0.33260682913913975
1.5868466,0.9748257164988381,0.20043000477783088,0.33249669748980953
1.5869135,0.9748159628051143,0.20035037426341773,0.33238655129108374
1.5871453,0.9748062015503876,0.2002707437490046,0.33227639054007924
1.5874238,0.9747964327258627,0.2001911132345915,0.33216621523391165
1.5874327,0.9747866563227308,0.20011148272017837,0.3320560253696962
1.587508,0.9747768723321691,0.20003185220576525,0.3319458209445473
1.5876949,0.9747670807453416,0.19995222169135213,0.33183560195557843
1.5877273,0.974757281553398,0.199872591176939,0.3317253683999026
1.5877275,0.9747474747474747,0.1997929606625259,0.33161512027463175
1.587965,0.9747376603186941,0.19971333014811277,0.33150485757687714
1.5879707,0.9747278382581649,0.19963369963369965,0.3313945803037495
1.5880051,0.9747180085569818,0.1995540691192865,0.33128428845235847
1.5881296,0.9747081712062257,0.19947443860487338,0.33117398201981313
1.5883718,0.9746983261969638,0.19939480809046026,0.33106366100322165
1.5884254,0.9746884735202492,0.19931517757604714,0.33095332539969163
1.5884302,0.9746786131671211,0.19923554706163402,0.3308429752063297
1.5888457,0.9746687451286048,0.1991559165472209,0.33073261042024193
1.5888973,0.9746588693957114,0.19907628603280778,0.3306222310385334
1.5891207,0.9746489859594384,0.19899665551839466,0.33051183705830844
1.589276,0.9746390948107686,0.19891702500398153,0.33040142847667103
1.5892806,0.9746291959406713,0.19883739448956841,0.3302910052907238
1.5894396,0.9746192893401016,0.19875776397515527,0.33018056749756897
1.5894465,0.974609375,0.19867813346074215,0.33007011509430784
1.5895236,0.9745994529112935,0.19859850294632903,0.3299596480780411
1.5895655,0.9745895230648944,0.1985188724319159,0.32984916644586854
1.5895898,0.9745795854517012,0.19843924191750278,0.3297386701948893
1.5896432,0.9745696400625978,0.19835961140308966,0.3296281593222014
1.5898261,0.974559686888454,0.19827998088867654,0.3295176338249027
1.5898793,0.9745497259201253,0.19820035037426342,0.3294070937000897
1.5900754,0.9745397571484528,0.1981207198598503,0.3292965389448585
1.5900948,0.9745297805642633,0.19804108934543718,0.32918596955630425
1.5901067,0.9745197961583693,0.19796145883102406,0.32907538553152155
1.5901394,0.9745098039215686,0.1978818283166109,0.3289647868676039
1.5903275,0.974499803844645,0.1978021978021978,0.32885417356164437
1.5903577,0.9744897959183674,0.19772256728778467,0.328743545610735
1.5904902,0.9744797801334903,0.19764293677337155,0.3286329030119672
1.5906632,0.9744697564807542,0.19756330625895843,0.3285222457624315
1.5907896,0.9744597249508841,0.1974836757445453,0.3284115738592179
1.5909877,0.9744496855345912,0.1974040452301322,0.3283008872994152
1.5911306,0.9744396382225717,0.19732441471571907,0.3281901860801119
1.591136,0.9744295830055075,0.19724478420130595,0.32807947019839545
1.5911747,0.9744195198740653,0.19716515368689283,0.3279687396513526
1.5912278,0.9744094488188977,0.19708552317247968,0.3278579944360693
1.5915754,0.974399369830642,0.19700589265806656,0.3277472345496308
1.5916132,0.9743892828999212,0.19692626214365344,0.32763645998912144
1.5916197,0.9743791880173434,0.19684663162924032,0.3275256707516249
1.5917346,0.9743690851735016,0.1967670011148272,0.32741486683422416
1.5917702,0.9743589743589743,0.19668737060041408,0.3273040482340013
1.5917954,0.9743488555643252,0.19660774008600096,0.32719321494803755
1.5919867,0.9743387287801026,0.19652810957158784,0.3270823669734136
1.5921645,0.9743285939968405,0.19644847905717472,0.3269715043072091
1.5922046,0.9743184512050573,0.1963688485427616,0.3268606269465032
1.5925181,0.974308300395257,0.19628921802834845,0.32674973488837405
1.592722,0.974298141557928,0.19620958751393533,0.32663882812989925
1.5927308,0.9742879746835443,0.1961299569995222,0.3265279066681553
1.5929329,0.9742777997625643,0.1960503264851091,0.32641697050021823
1.5930122,0.9742676167854315,0.19597069597069597,0.32630601962316313
1.5930248,0.9742574257425742,0.19589106545628285,0.3261950540340645
1.5931104,0.9742472266244057,0.19581143494186973,0.32608407372999576
1.593431,0.9742370194213238,0.1957318044274566,0.32597307870802983
1.5935078,0.9742268041237113,0.1956521739130435,0.3258620689652386
1.5935464,0.9742165807219357,0.19557254339863037,0.32575104449869363
1.5936792,0.9742063492063492,0.19549291288421725,0.32564000530546505
1.5937773,0.9741961095672886,0.1954132823698041,0.3255289513826227
1.5938509,0.9741858617950755,0.19533365185539098,0.32541788272723565
1.5940938,0.9741756058800158,0.19525402134097786,0.3253067993363719
1.5941242,0.9741653418124007,0.19517439082656474,0.3251957012070988
1.5941811,0.974155069582505,0.19509476031215162,0.32508458833648307
1.5943103,0.9745425616547335,0.19509476031215162,0.32510615711224855
1.5944041,0.9745324313569439,0.1950151297977385,0.3249950235548943
1.5944571,0.9745222929936306,0.19493549928332538,0.3248838752485609
1.5945256,0.9745121465551573,0.19485586876891225,0.32477271219031223
1.5945439,0.9745019920318725,0.19477623825449913,0.32466153437721107
1.5947239,0.9744918294141092,0.19469660774008601,0.32455034180631964
1.594774,0.9744816586921851,0.19461697722567287,0.3244391344746992
1.5949545,0.974471479856402,0.19453734671125975,0.32432791237941055
1.5950024,0.9748603351955307,0.19453734671125975,0.3243494423789048
1.5952432,0.9748502994011976,0.19445771619684663,0.3242381995615629
1.5952879,0.9748402555910544,0.1943780856824335,0.3241269419729003
1.5952966,0.9748302037554935,0.19429845516802038,0.32401566960997447
1.5953152,0.9748201438848921,0.19421882465360726,0.32390438246984243
1.5953343,0.9748100759696121,0.19413919413919414,0.3237930805495603
1.595361,0.9748,0.19405956362478102,0.32368176384618347
1.5954103,0.9747899159663865,0.1939799331103679,0.32357043235676636
1.595461,0.9747798238590872,0.19390030259595478,0.323459086078363
1.5957534,0.9747697236684021,0.19382067208154163,0.32334772500802617
1.595851,0.9751602564102564,0.19382067208154163,0.32336920419794307
1.5958563,0.9751503006012024,0.1937410415671285,0.3232578223607146
1.5959066,0.97514033680834,0.1936614110527154,0.3231464257238797
1.5959556,0.9751303650220617,0.19358178053830227,0.3230350142844887
1.5959723,0.9751203852327448,0.19350215002388915,0.32292358803959076
1.5961775,0.9751103974307507,0.19342251950947603,0.32281214698623445
1.5963573,0.9751004016064257,0.1933428889950629,0.3227006911214676
1.5965161,0.9750903977501004,0.1932632584806498,0.322589220442337
1.5966451,0.97508038585209,0.19318362796623667,0.32247773494588905
1.5966637,0.975070365902694,0.19310399745182355,0.322366234629169
1.5968184,0.9750603378921963,0.1930243669374104,0.3222547194892216
1.596944,0.9750503018108652,0.19294473642299728,0.3221431895230905
1.5971323,0.9750402576489533,0.19286510590858416,0.3220316447278189
1.5972092,0.9750302053966975,0.19278547539417104,0.321920085100449
1.5972284,0.9750201450443191,0.19270584487975792,0.32180851063802224
1.5972464,0.9754131398629585,0.19270584487975792,0.321829908903242
1.5972545,0.9754032258064517,0.1926262143653448,0.32171831360525716
1.5973605,0.9753933037515127,0.19254658385093168,0.3216067034645115
1.5973637,0.9753833736884584,0.19246695333651856,0.3214950784780434
1.597398,0.9753734356075898,0.19238732282210544,0.3213834386428907
1.597478,0.9753634894991923,0.19230769230769232,0.3212717839560904
1.5975463,0.9753535353535353,0.1922280617932792,0.32116011441467873
1.5975881,0.9753435731608731,0.19214843127886605,0.32104843001569094
1.597691,0.9753336029114436,0.19206880076445293,0.32093673075616175
1.5976989,0.9753236245954693,0.1919891702500398,0.32082501663312496
1.5978868,0.9753136382031566,0.1919095397356267,0.3207132876436137
1.5979896,0.9753036437246964,0.19182990922121357,0.32060154378466005
1.5981202,0.9752936411502633,0.19175027870680045,0.3204897850532956
1.5987787,0.9752836304700162,0.19167064819238733,0.320378011446551
1.5989084,0.9752736116740981,0.1915910176779742,0.32026622296145596
1.598955,0.9752635847526359,0.1915113871635611,0.32015441959503976
1.5990522,0.9756592292089249,0.1915113871635611,0.32017573054622106
1.599273,0.9756493506493507,0.19143175664914797,0.32006390627052855
1.599366,0.9756394640682094,0.19135212613473482,0.31995206710577734
1.5998363,0.9756295694557271,0.1912724956203217,0.31984021304899346
1.5999444,0.975619666802113,0.19119286510590858,0.31972834409720247
1.6000085,0.975609756097561,0.19111323459149546,0.3196164602474288
1.6004608,0.9755998373322489,0.19103360407708234,0.3195045614966962
1.6004621,0.9755899104963385,0.19095397356266922,0.31939264784202775
1.6005602,0.9755799755799756,0.1908743430482561,0.31928071928044555
1.6005881,0.9755700325732899,0.19079471253384298,0.3191687758089711
1.6006198,0.9755600814663951,0.19071508201942985,0.31905681742462483
1.6006346,0.9755501222493888,0.19063545150501673,0.31894484412442675
1.6006389,0.9755401549123522,0.19055582099060359,0.31883285590539573
1.6009524,0.9755301794453507,0.19047619047619047,0.31872085276455003
1.6010602,0.9755201958384333,0.19039655996177735,0.3186088346989072
1.6010661,0.9755102040816327,0.19031692944736422,0.31849680170548367
1.6011467,0.9755002041649653,0.1902372989329511,0.31838475378129544
1.6012301,0.9754901960784313,0.19015766841853798,0.3182726909233574
1.6012456,0.9754801798120147,0.19007803790412486,0.31816061312868404
1.6012523,0.9754701553556827,0.18999840738971174,0.31804852039428855
1.6013076,0.9754601226993865,0.18991877687529862,0.31793641271718365
1.6013124,0.9754500818330606,0.1898391463608855,0.3178242900943813
1.6015468,0.975440032746623,0.18975951584647238,0.3177121525228924
1.6018803,0.9754299754299754,0.18967988533205923,0.3175999999997273
1.6019864,0.9754199098730029,0.1896002548176461,0.3174878325218956
1.6021264,0.9754098360655737,0.189520624303233,0.3173756500864058
1.6023529,0.975809758097581,0.189520624303233,0.31739681269560016
1.6024048,0.9757998359310911,0.18944099378881987,0.31728460922885543
1.6024773,0.975789905621666,0.18936136327440675,0.3171723907966601
1.60249,0.9757799671592775,0.18928173275999363,0.3170601573960197
1.6026341,0.975770020533881,0.1892021022455805,0.31694790902393927
1.6026709,0.975760065735415,0.1891224717311674,0.31683564567742273
1.6027207,0.9757501027538019,0.18904284121675427,0.3167233673534736
1.6029413,0.9757401315789473,0.18896321070234115,0.31661107404909444
1.6029769,0.9757301522007404,0.188883580187928,0.31649876576128666
1.6030598,0.9757201646090535,0.18880394967351488,0.3163864424870515
1.6030709,0.9757101687937423,0.18872431915910176,0.31627410422338886
1.6031351,0.9757001647446458,0.18864468864468864,0.31616175096729815
1.603151,0.9756901524515863,0.18856505813027552,0.31604938271577787
1.6031814,0.9756801319043693,0.1884854276158624,0.31593699946582576
1.6032212,0.9756701030927835,0.18840579710144928,0.31582460121443867
