threshold,precision,recall,f_beta
-1.1957374561732756,0.7768515987974857,0.9053989488772097,0.8362138707062764
-1.195578669905641,0.7768363512128459,0.9053193183627967,0.83617107343752
-1.1954827155024401,0.7768211015443488,0.9052396878483835,0.8361282730209797
-1.1953913188316034,0.776805849791567,0.9051600573339704,0.8360854694563085
-1.1951635093816488,0.7767905959540733,0.9050804268195572,0.8360426627431586
-1.1951622640910042,0.7767753400314401,0.9050007963051442,0.835999852881183
-1.195151270887979,0.7767600820232399,0.904921165790731,0.8359570398700339
-1.195095335541011,0.776744821929045,0.9048415352763178,0.8359142237093642
-1.1950505914591467,0.7767295597484277,0.9047619047619048,0.8358714043988261
-1.1946095232106055,0.776782662200041,0.9047619047619048,0.8359021519215186
-1.1946029668454705,0.7767674005196226,0.9046822742474916,0.8358593290165717
-1.1945915776789764,0.7767521367521367,0.9046026437330785,0.8358165029609125
-1.1945250852939369,0.7767368708971554,0.9045230132186654,0.8357736737541934
-1.1944569554935272,0.7767216029542502,0.9044433827042523,0.8357308413960667
-1.1944253723168226,0.7767063329229927,0.9043637521898391,0.8356880058861841
-1.1942282051598188,0.7766910608029547,0.904284121675426,0.8356451672241985
-1.1940873624769712,0.7766757865937073,0.9042044911610129,0.8356023254097611
-1.1939606910407974,0.7766605102948219,0.9041248606465998,0.8355594804425245
-1.1936802995139737,0.7766452319058694,0.9040452301321866,0.8355166323221404
-1.1933567923527877,0.7766983649175617,0.9040452301321866,0.8355473781043786
-1.1933028581918188,0.7766830870279147,0.9039655996177736,0.8355045263850185
-1.193267500388723,0.7766678070475539,0.9038859691033604,0.8354616715116656
-1.1930277038432109,0.7766525249760504,0.9038063385889473,0.8354188134839722
-1.1930177444013312,0.7766372408129747,0.9037267080745341,0.8353759523015896
-1.192994048718313,0.7766219545578976,0.9036470775601211,0.8353330879641697
-1.192915004885405,0.7766066662103894,0.9035674470457079,0.8352902204713641
-1.192632577916566,0.7765913757700206,0.9034878165312948,0.8352473498228243
-1.1925336245367635,0.7765760832363612,0.9034081860168817,0.8352044760182019
-1.1923635997852762,0.7765607886089814,0.9033285555024686,0.8351615990571485
-1.1922913321113424,0.7765454918874513,0.9032489249880554,0.8351187189393151
-1.1921081826859894,0.7765301930713405,0.9031692944736422,0.8350758356643532
-1.1917791900973995,0.7765148921602191,0.9030896639592292,0.8350329492319146
-1.1917783646130993,0.7764995891536566,0.903010033444816,0.8349900596416499
-1.1917368703754627,0.7764842840512224,0.9029304029304029,0.8349471668932107
-1.1917100417002144,0.776468976852486,0.9028507724159898,0.8349042709862479
-1.1916157522467339,0.7764536675570166,0.9027711419015767,0.834861371920413
-1.1916103483793943,0.7764383561643836,0.9026915113871635,0.8348184696953567
-1.1915858264385537,0.7764230426741557,0.9026118808727505,0.8347755643107301
-1.1915670526400424,0.7764077270859022,0.9025322503583373,0.8347326557661842
-1.1915325349616785,0.7763924093991916,0.9024526198439242,0.8346897440613699
-1.1914685288498903,0.7763770896135928,0.902372989329511,0.8346468291959379
-1.1914063791448901,0.7763617677286742,0.902293358815098,0.8346039111695392
-1.1907910773223074,0.7763464437440044,0.9022137283006848,0.8345609899818246
-1.190773782675079,0.7763311176591516,0.9021340977862717,0.8345180656324445
-1.1905216359360529,0.7763157894736842,0.9020544672718586,0.8344751381210497
-1.190433609562455,0.7763004591871702,0.9019748367574455,0.834432207447291
-1.1902846323838776,0.7762851267991775,0.9018952062430323,0.8343892736108185
-1.1902508423535665,0.7762697923092741,0.9018155757286193,0.8343463366112831
-1.190094363521507,0.7762544557170277,0.9017359452142061,0.834303396448335
-1.189926760272983,0.7762391170220059,0.901656314699793,0.8342604531216247
-1.1898368077775026,0.7762237762237763,0.9015766841853798,0.8342175066308025
-1.1897389484049525,0.776208433321906,0.9014970536709667,0.8341745569755187
-1.1896550504392083,0.7761930883159627,0.9014174231565536,0.8341316041554234
-1.1896071603710157,0.7761777412055133,0.9013377926421404,0.834088648170167
-1.189549138273841,0.7761623919901248,0.9012581621277274,0.8340456890193996
-1.189433697793425,0.7761470406693642,0.9011785316133142,0.8340027267027712
-1.189412228306485,0.7761316872427984,0.9010989010989011,0.8339597612199317
-1.1891922079797215,0.7761849235201317,0.9010989010989011,0.8339904926847664
-1.1891364332706686,0.7761695705858143,0.9010192705844879,0.8339475235844084
-1.1887279409914162,0.7761542155450367,0.9009396400700749,0.8339045513169895
-1.1886169432524385,0.7761388583973655,0.9008600095556617,0.8338615758821591
-1.188470069797743,0.7761234991423671,0.9007803790412486,0.8338185972795675
-1.1883761458182593,0.7761081377796075,0.9007007485268355,0.8337756155088644
-1.1880315346123123,0.776092774308653,0.9006211180124224,0.8337326305696993
-1.1879933851171203,0.7760774087290695,0.9005414874980092,0.8336896424617216
-1.1879388583022361,0.7760620410404228,0.9004618569835962,0.8336466511845815
-1.1878763803270234,0.7760466712422787,0.900382226469183,0.833603656737928
-1.1878623406855524,0.7760312993342028,0.9003025959547699,0.8335606591214108
-1.187795148977896,0.7760159253157606,0.9002229654403567,0.8335176583346793
-1.187750925701621,0.7760005491865175,0.9001433349259437,0.8334746543773829
-1.1877328741659097,0.7759851709460387,0.9000637044115305,0.8334316472491708
-1.1875490191467386,0.7759697905938895,0.8999840738971173,0.8333886369496926
-1.1874918063409947,0.7760076907230653,0.8999044433827043,0.8333763504290592
-1.1874541625163602,0.7760609806345282,0.8999044433827043,0.8334070796455203
-1.1874319124173207,0.7760456012636495,0.8998248128682911,0.8333640620961877
-1.1873305743616729,0.7760302197802198,0.899745182353878,0.8333210413742353
-1.1872921960931613,0.7760148361838038,0.8996655518394648,0.8332780174793124
-1.1870563840621255,0.7759994504739662,0.8995859213250518,0.8332349904110679
-1.1869818692314429,0.7759840626502713,0.8995062908106386,0.8331919601691504
-1.1868639816136968,0.7759686727122836,0.8994266602962255,0.8331489267532093
-1.186861180203305,0.7759532806595671,0.8993470297818124,0.8331058901628929
-1.1867447959166684,0.7759378864916862,0.8992673992673993,0.8330628503978503
-1.1867415860184662,0.7759224902082045,0.8991877687529861,0.83301980745773
-1.1867354264902346,0.7759070918086861,0.899108138238573,0.8329767613421807
-1.1866316506999082,0.7758916912926946,0.8990285077241599,0.8329337120508509
-1.18641946884711,0.7758762886597939,0.8989488772097468,0.8328906595833894
-1.1863753663056127,0.7759296171558183,0.8989488772097468,0.8329213856194534
-1.1863664956432416,0.7759142150123728,0.8988692466953336,0.8328783295206419
-1.1862736254900499,0.7758988107513577,0.8987896161809206,0.8328352702448449
-1.1862266509174644,0.775883404372336,0.8987099856665074,0.8327922077917104
-1.1859262583941352,0.7758679958748711,0.8986303551520943,0.832749142160887
-1.1857774197684092,0.7758525852585259,0.8985507246376812,0.8327060733520227
-1.1857253755365649,0.7758371725228632,0.8984710941232681,0.8326630013647659
-1.185710799188,0.775821757667446,0.8983914636088549,0.8326199261987647
-1.1856514358711994,0.7758063406918368,0.8983118330944417,0.8325768478536669
-1.1854922052062469,0.7758596973865199,0.8983118330944417,0.8326075725140794
-1.185434203390638,0.7758442808996492,0.8982322025800287,0.83256449053351
-1.1854061083191056,0.7758976475443665,0.8982322025800287,0.8325952170057029
-1.1854002875525922,0.7758822315470868,0.8981525720656155,0.8325521313890578
-1.185396492800028,0.7758668134287287,0.8980729415512024,0.8325090425919585
-1.185261874632457,0.7758513931888545,0.8979933110367893,0.8324659506140525
-1.185236724461282,0.7758359708270263,0.8979136805223762,0.8324228554549876
-1.1852040844299718,0.7758205463428061,0.897834050007963,0.8323797571144116
-1.1850734369886953,0.7758051197357556,0.89775441949355,0.8323366555919721
-1.1850599588224655,0.7757896910054366,0.8976747889791368,0.8322935508873168
-1.1850512694042774,0.7757742601514108,0.8975951584647237,0.8322504430000932
-1.1848172675925543,0.7757588271732397,0.8975155279503105,0.8322073319299489
-1.1847735289999501,0.7757433920704846,0.8974358974358975,0.8321642176765313
-1.1847148565708947,0.7757279548427067,0.8973562669214843,0.8321211002394878
-1.184706102605622,0.7757125154894672,0.8972766364070712,0.832077979618466
-1.1846323303924942,0.7756970740103271,0.897197005892658,0.8320348558131128
-1.184577616011505,0.7756816304048472,0.897117375378245,0.8319917288230754
-1.1843228147283271,0.7756661846725883,0.8970377448638318,0.8319485986480015
-1.1842612060040505,0.7757195978515355,0.8970377448638318,0.8319793205312602
-1.1841827659015802,0.7757041526065698,0.8969581143494187,0.8319361867124535
-1.1841736777121126,0.7756887052341598,0.8968784838350056,0.8318930497077529
-1.1841492043181139,0.7756732557338659,0.8967988533205925,0.8318499095168052
-1.184075203320131,0.7756578041052486,0.8967192228061793,0.8318067661392574
-1.1839614141281352,0.775642350347868,0.8966395922917662,0.8317636195747564
-1.1839420687519462,0.7756957839625241,0.8966395922917662,0.8317943414340893
-1.1839167806734698,0.7756803306923872,0.8965599617773531,0.8317511912232309
-1.183858294804767,0.7756648752928207,0.8964803312629399,0.8317080378245617
-1.1838161299893661,0.7756494177633846,0.8964007007485268,0.8316648812377281
-1.1838053747582358,0.7757028665931642,0.8964007007485268,0.831695603989159
-1.183749384241884,0.7756874095513748,0.8963210702341137,0.8316524437543512
-1.1837282600801975,0.7756719503790489,0.8962414397197006,0.8316092803305206
-1.183666134633475,0.7756564890757461,0.8961618092052874,0.8315661137173139
-1.1836169384915571,0.7756410256410257,0.8960821786908744,0.8315229439143773
-1.183347083801155,0.7756255600744468,0.8960025481764612,0.8314797709213574
-1.183304332375157,0.7756100923755688,0.8959229176620481,0.8314365947379004
-1.183036034391571,0.7755946225439504,0.895843287147635,0.831393415363653
-1.1828376855957736,0.7755791505791506,0.8957636566332219,0.8313502327982609
-1.182776975126475,0.7755636764807281,0.8956840261188087,0.8313070470413708
-1.1827584444412962,0.7755482002482417,0.8956043956043956,0.831263858092629
-1.1826750999069104,0.7755327218812496,0.8955247650899825,0.8312206659516812
-1.182578278434812,0.7755862068965518,0.8955247650899825,0.8312513859112476
-1.1825361520918178,0.7756396992896062,0.8955247650899825,0.831282108141573
-1.1825349373336829,0.7756242240309008,0.8954451345755694,0.8312389118859602
-1.1825324273583215,0.7756777264261572,0.8954451345755694,0.8312696359263183
-1.1822409577864792,0.7756622516556292,0.8953655040611562,0.8312264360163577
-1.1822130614171724,0.7756467747499137,0.8952858735467432,0.8311832329126729
-1.1820475976694327,0.775631295708569,0.89520624303233,0.8311400266149098
-1.182040688376565,0.775615814531153,0.8951266125179169,0.8310968171227143
-1.1818960256231164,0.7756003312172233,0.8950469820035037,0.8310536044357318
-1.1818410204712075,0.7755848457663377,0.8949673514890906,0.831010388553608
-1.1817940095921662,0.7755693581780538,0.8948877209746775,0.8309671694759887
-1.1817579708375106,0.7755538684519291,0.8948080904602643,0.8309239472025195
-1.1817498078834279,0.7755383765875207,0.8947284599458513,0.8308807217328458
-1.181715905658173,0.775522882584386,0.8946488294314381,0.8308374930666128
-1.181614977184883,0.7755073864420821,0.894569198917025,0.8307942612034664
-1.1815350494930845,0.7754918881601657,0.8944895684026118,0.8307510261430516
-1.1814342814292635,0.7754763877381938,0.8944099378881988,0.830707787885014
-1.1812456437106782,0.7754608851757233,0.8943303073737856,0.8306645464289986
-1.181167259716027,0.7755144317083276,0.8943303073737856,0.8306952662716919
-1.1809470392281056,0.7754989296319315,0.8942506768593725,0.830652021154131
-1.1808164735688076,0.7755524861878453,0.8942506768593725,0.8306827428059231
-1.180554900609289,0.7755369845983838,0.8941710463449594,0.8306394940262065
-1.180491354058384,0.7755214808675231,0.8940914158305463,0.8305962420471427
-1.1803538376187086,0.7755059749948193,0.8940117853161331,0.8305529868683761
-1.1802293445454712,0.7754904669798287,0.8939321548017201,0.8305097284895521
-1.180174041750404,0.7754749568221071,0.8938525242873069,0.8304664669103151
-1.1801438010051797,0.7754594445212104,0.8937728937728938,0.8304232021303104
-1.1799147978979339,0.7754439300766945,0.8936932632584806,0.8303799341491824
-1.179452232910795,0.775428413488115,0.8936136327440676,0.830336662966576
-1.1793996327081582,0.7754128947550273,0.8935340022296544,0.8302933885821359
-1.1791947878682771,0.7753973738769868,0.8934543717152413,0.8302501109955066
-1.179160698645271,0.7753818508535489,0.8933747412008282,0.8302068302063326
-1.179131238984426,0.7753663256842688,0.893295110686415,0.8301635462142586
-1.1791097694085377,0.7753507983687011,0.8932154801720019,0.8301202590189288
-1.179055201080825,0.7753352689064013,0.8931358496575887,0.830076968619988
-1.1790286570959874,0.7753197372969236,0.8930562191431757,0.83003367501708
-1.1788480436094138,0.775304203539823,0.8929765886287625,0.8299903782098496
-1.1788132834759448,0.775288667634654,0.8928969581143494,0.8299470781979407
-1.1787183392252898,0.7752731295809708,0.8928173275999363,0.8299037749809977
-1.1784155936411567,0.7752575893783279,0.8927376970855232,0.8298604685586644
-1.1784028885854154,0.7752420470262794,0.89265806657111,0.8298171589305855
-1.178235696313837,0.7752265025243793,0.892578436056697,0.8297738460964045
-1.1782025930967992,0.7752801217319131,0.892578436056697,0.8298045602600888
-1.1781299400072516,0.7752645777132186,0.8924988055422838,0.8297612437529728
-1.1780194554935437,0.7752490315439956,0.8924191750278707,0.8297179240388894
-1.1779646659874663,0.775233483223798,0.8923395445134575,0.8296746011174827
-1.1778771501202296,0.7752179327521793,0.8922599139990445,0.8296312749883964
-1.1777220584062145,0.775202380128693,0.8921802834846313,0.829587945651274
-1.1776780378794038,0.7751868253528923,0.8921006529702182,0.8295446131057593
-1.1774987952491776,0.7751712684243305,0.8920210224558051,0.8295012773514961
-1.1774137075152462,0.7751557093425605,0.891941391941392,0.829457938388128
-1.177273589110502,0.7751401481071355,0.8918617614269788,0.8294145962152984
-1.1770770401263952,0.7751245847176079,0.8917821309125656,0.8293712508326505
-1.1770703086342589,0.7751782376964076,0.8917821309125656,0.829401962599021
-1.1769871278165882,0.7751626747888689,0.8917025003981526,0.8293586135382375
-1.1769552833445225,0.775147109726549,0.8916228698837394,0.829315261266769
-1.1767214123345073,0.7751315425090003,0.8915432393693263,0.8292719057842591
-1.1767000327239343,0.7751159731357751,0.8914636088549132,0.8292285470903509
-1.1766082179419293,0.7751004016064257,0.8913839783405001,0.8291851851846876
-1.1765554873757338,0.7750848279205041,0.8913043478260869,0.8291418200669122
-1.1762869501482551,0.7751385041551246,0.8913043478260869,0.8291725312981172
-1.1762675080028204,0.7751229309508969,0.8912247173116739,0.8291291624990393
-1.1762169141743832,0.7751073555894168,0.8911450867972607,0.8290857904869819
-1.1761533797588422,0.7750761983929066,0.8909858257684344,0.8289990368225001
-1.1761189414704547,0.7750606165569796,0.8909061952540214,0.8289556551693612
-1.1760170709290316,0.7750450325620064,0.8908265647396082,0.8289122703018142
-1.175809057186483,0.7750294464075382,0.8907469342251951,0.8288688822195016
-1.1757769170030705,0.7750138580931264,0.890667303710782,0.8288254909220664
-1.1754144029238207,0.7749982676183217,0.8905876731963689,0.8287820964091507
-1.1752913802349905,0.774982674982675,0.8905080426819557,0.8287386986803976
-1.1751985909656069,0.774967080185737,0.8904284121675426,0.8286952977354494
